1.899100198580007657e+02
1.916079738568781181e+02
1.864053494876783361e+02
1.889754433440324419e+02
1.892746692567990578e+02
1.943078983928488697e+02
1.904321701968474656e+02
1.880963656976959157e+02
1.899033285864481400e+02
1.894438807697539175e+02
1.960997396753170960e+02
1.962999519783934659e+02
1.882144840156028920e+02
1.854633857918909143e+02
1.953376772421732426e+02
1.915834335822012520e+02
1.917949784134701190e+02
1.861048155487841029e+02
1.976538184672542400e+02
1.879851263713615879e+02
1.897753543794732707e+02
1.901535164475754698e+02
1.912707020319681419e+02
1.871884751595780187e+02
1.907599835800095036e+02
1.869626751988211026e+02
1.868114864064795313e+02
1.932076842574687134e+02
1.888707329603795415e+02
1.945993103501224653e+02
1.917449606815722518e+02
1.885233064042679416e+02
1.888585308902326005e+02
1.921657649648525990e+02
1.907599064087270335e+02
1.899000555227482891e+02
1.936085422306852024e+02
1.893464973560256510e+02
1.908544217812153931e+02
1.888853942681764124e+02
1.944961934452931303e+02
1.926634816294116206e+02
1.905604912949776519e+02
1.925739813195646377e+02
1.900291303443382276e+02
1.939668273215827128e+02
1.930045293217271194e+02
1.933157041774299785e+02
1.905248406623110213e+02
1.885962532851166884e+02
1.890460355286925562e+02
1.909002124846055040e+02
1.886834649791935874e+02
1.875392056301821242e+02
1.870111688410109423e+02
1.938428746381421774e+02
1.947473216659996638e+02
1.882448544141238642e+02
1.931682580134140892e+02
1.944569191981840390e+02
1.884388117024993221e+02
1.944728193242141288e+02
1.864388209747197607e+02
1.958432686023500082e+02
1.877629166568009111e+02
1.937264508313902240e+02
1.899730964723170530e+02
1.876537698782740620e+02
1.859071520494889285e+02
1.893274033606332978e+02
1.948781411459941921e+02
1.906985385830314783e+02
1.876181370502883397e+02
1.930785514908544371e+02
1.914703916382177056e+02
1.877242745696166821e+02
1.881317129548289415e+02
1.874415714882147483e+02
1.883597099080006672e+02
1.911159724178861836e+02
1.877441970958947195e+02
1.892520546994294648e+02
1.937274168286625127e+02
1.866473951882486517e+02
1.894999350789285018e+02
1.883880172499227399e+02
1.918195021762546162e+02
1.865590127926552668e+02
1.912704897644038340e+02
1.908673969289946797e+02
1.936798690866811512e+02
1.887043023402968061e+02
1.994765514002992006e+02
1.869770150382566101e+02
1.930050123260801058e+02
1.900110422867093121e+02
1.907434950900985200e+02
1.980566048542428916e+02
1.898499649115836689e+02
1.891650551548578960e+02
1.872846426088484577e+02
1.904447804732093914e+02
1.887457769113271695e+02
1.909046614186197246e+02
1.928312166094252689e+02
1.982056134501754059e+02
1.926745462365406638e+02
1.893680236342598846e+02
1.923302507252685984e+02
1.931231472632915143e+02
1.918607421863129900e+02
1.909154765761510930e+02
1.898275367551954673e+02
1.887641770122482967e+02
1.911137138030564984e+02
1.875105110534365167e+02
1.892371111365390561e+02
1.895627464378676734e+02
1.906339589015479135e+02
1.880579053872063469e+02
1.914713848103632472e+02
1.880408031426186426e+02
1.906495068826173451e+02
1.848489740441101219e+02
1.946577891848885429e+02
1.914327164269507193e+02
1.928089241956012074e+02
1.941463694987311328e+02
1.907254956387550919e+02
1.883065643077701736e+02
1.918407227934135904e+02
1.937441557980179709e+02
1.914775108821922061e+02
1.915183554287314962e+02
1.939953912825010320e+02
1.879334671226836520e+02
1.933973443360265492e+02
1.938148409278951760e+02
1.939713068196360553e+02
1.914460651912004323e+02
1.931907005566812927e+02
1.910342582542301102e+02
1.891538021924538384e+02
1.911977297516227452e+02
1.916981897621127473e+02
1.915957762915613785e+02
1.874984631462523623e+02
1.944530648024443451e+02
1.929329551546314860e+02
1.936920421447304079e+02
1.967335771652255119e+02
