5.985966295058237847e+02
5.850389586112391953e+02
5.795910228451587045e+02
5.979037957823265970e+02
5.718367716134735019e+02
5.926853349801501736e+02
5.920886917253842512e+02
5.844556300012582142e+02
5.672567976788706119e+02
5.856451899246324047e+02
5.886233658792392589e+02
5.893534538293610012e+02
5.729082072936207624e+02
5.885980304526115106e+02
5.877173482802249964e+02
5.870635255527008667e+02
5.886600385467714887e+02
5.862252137110671129e+02
5.758419261542615004e+02
5.888098565353260483e+02
5.914560626274510469e+02
5.892818628097274996e+02
5.913117962233792468e+02
5.763188107365882615e+02
5.861472418764361692e+02
6.045148927271712864e+02
5.827169280788242531e+02
5.829589436550629671e+02
5.928048296510830824e+02
5.830861053237412079e+02
5.838849068941801761e+02
5.880267758866010581e+02
5.813819446767126919e+02
5.914168181612781154e+02
5.941472422029739846e+02
5.937649994781589839e+02
5.699089403241944183e+02
5.701157397371903244e+02
5.875118127459611514e+02
5.935498577397399913e+02
5.762406653532028713e+02
5.861020103414438154e+02
5.985488634817479578e+02
5.680564754603273059e+02
5.816691495062412969e+02
5.736787038942549088e+02
5.951428820138042965e+02
5.827195789180868815e+02
5.814470307915941021e+02
5.871538999763786251e+02
5.726315051443878019e+02
5.865924146679932392e+02
5.690426514419106070e+02
5.837816188710303322e+02
5.963251841982912538e+02
5.764131114611504927e+02
5.810719628896556515e+02
5.975768659624891370e+02
5.661996750212750840e+02
5.750591296690959098e+02
5.960216576645400437e+02
5.841589963043011267e+02
5.786037268654913532e+02
5.701286691279683509e+02
5.792024357707865647e+02
5.717683168171791976e+02
5.953601635775891054e+02
5.949038957899947491e+02
5.888978013422857885e+02
5.749065837937000651e+02
5.831678920179572287e+02
5.908093743660966766e+02
5.889664100139336824e+02
5.843985688891930295e+02
5.961584276224242558e+02
5.838335427777600444e+02
5.945544216772296977e+02
6.052473771850180810e+02
5.913907318114913778e+02
5.889381705459094292e+02
5.737103485980196638e+02
5.875399917507616010e+02
5.777922658528002557e+02
5.794434162549457596e+02
5.996796215530767995e+02
5.916470946528218064e+02
5.744701565982516058e+02
5.855153828543135432e+02
5.914280338018505745e+02
5.844005268105038340e+02
5.736682659389105083e+02
5.790427437550730474e+02
5.919855790263600284e+02
5.685253770074177737e+02
6.037923534497637092e+02
5.804210371109472817e+02
5.905702386997814983e+02
5.819682733495383218e+02
5.892823107311420472e+02
6.017400127286382485e+02
5.815267959319065767e+02
5.887598948410350204e+02
5.831340255989360912e+02
5.900321229260772498e+02
5.682949086588571390e+02
5.950568969740387502e+02
5.750437532315750104e+02
6.021508174468422112e+02
5.738480745632582511e+02
5.771298073639496806e+02
5.848379479330606046e+02
5.687235056766282923e+02
5.740713173511453533e+02
5.764871415397751662e+02
5.858294632351006612e+02
5.959469519504107211e+02
5.813136063673709941e+02
5.808609233765108684e+02
5.826786652113333957e+02
5.858212421282083824e+02
5.911912692620938969e+02
5.843364146318109533e+02
5.900742428766270677e+02
5.808465761533118439e+02
5.905883633918813302e+02
5.754324337245506058e+02
5.995718576594043725e+02
5.832268544659240206e+02
5.766975356886946429e+02
5.938990138007972064e+02
5.950846698635357370e+02
5.799035340127823019e+02
5.778468366680690451e+02
5.900551520326858963e+02
5.731348159146261878e+02
5.938390915522428486e+02
6.016012978202978729e+02
5.812856201316097895e+02
5.808757905925712066e+02
5.885311603676432242e+02
5.763490890632981518e+02
5.908346896100129015e+02
5.946910673362166335e+02
5.920522221534739629e+02
6.008853880417883602e+02
5.786239438022470267e+02
5.732397903242900838e+02
5.883351272063075612e+02
5.926460982704888920e+02
5.915635080490060318e+02
5.736340744063561488e+02
5.765129028483203228e+02
5.858785598241842081e+02
5.979024668285228472e+02
5.923132044634032809e+02
6.025240011399580453e+02
5.932672745588232601e+02
5.604458364108263595e+02
5.788832981089553869e+02
5.691660591787430121e+02
6.034903948531954256e+02
6.019712557065820420e+02
5.925160982548338779e+02
6.009529367225957230e+02
5.878052059276895989e+02
5.820552964085322856e+02
5.966067097030941113e+02
5.888279615700486147e+02
5.945414751345970217e+02
6.036818924233851931e+02
5.815245273551794298e+02
5.715110654020431866e+02
5.752438928260320381e+02
5.728446981311896025e+02
6.058898451449406366e+02
6.041307535042709560e+02
6.066098251867608724e+02
5.932493636590490951e+02
6.060786550860706257e+02
5.693273052454513845e+02
5.626703548204859544e+02
5.850053477875026147e+02
5.906352220459516502e+02
5.858031929573444359e+02
6.141775176306191497e+02
5.968120315260956659e+02
5.926444505768515683e+02
5.709528771217369467e+02
5.780925336002180757e+02
5.511830442952140174e+02
5.876297824511798353e+02
5.937131490074426665e+02
5.795664136407984870e+02
6.085560861819928959e+02
5.981805818181106815e+02
6.127094773608887408e+02
5.969432339074949141e+02
5.774320709317487399e+02
5.716464380058474717e+02
5.681988103587160595e+02
5.871022397987925387e+02
5.895075410540597431e+02
5.934831437616652465e+02
6.063317023651380850e+02
6.156700483736095748e+02
6.051057628564063862e+02
5.992323656076436009e+02
5.699994708319244410e+02
5.735198684633434141e+02
5.765107072196692570e+02
5.799169897450112785e+02
5.825059682962614716e+02
5.900837931519217818e+02
5.966476561274598680e+02
6.266601811556517987e+02
6.179235649760021261e+02
6.086688889657565369e+02
5.978484907733193268e+02
5.961535234399802903e+02
5.579444126390860674e+02
5.573446058801250729e+02
5.714701714338751799e+02
5.912924329188866750e+02
6.011113912535577128e+02
5.956252917269093814e+02
6.286288579589923984e+02
6.056012009644668979e+02
6.137974685775443504e+02
6.040318257277785960e+02
6.060844373477855243e+02
5.832167864733397664e+02
5.676792030502431317e+02
5.593715726262244061e+02
5.910658919420185384e+02
5.947564630838406856e+02
5.761761727319131978e+02
5.808303649368442620e+02
6.089363751457448188e+02
6.150249055644084137e+02
6.002078687986893328e+02
6.257453191045401582e+02
6.118764465182316599e+02
6.043304318293834285e+02
6.135882233868437652e+02
5.868551509988434418e+02
5.509836672838715685e+02
5.640099915854159462e+02
5.530890905727063682e+02
5.700226090648661739e+02
5.692884820121631719e+02
5.871030141689244601e+02
5.898689586241472398e+02
5.987486900103957623e+02
6.105622838557395653e+02
6.321470829807987002e+02
6.500367765935253601e+02
6.543628594543299641e+02
6.238070676539316537e+02
6.254285687154867901e+02
5.966403226590350641e+02
5.838338106422198734e+02
5.717004145228232801e+02
5.680040066819443609e+02
5.666250571086371792e+02
5.466114442301187637e+02
5.377892012489414810e+02
5.629683034957877226e+02
5.767608856875630181e+02
5.981844914350067484e+02
6.077277531218650211e+02
6.012114003230371964e+02
6.240910064157187662e+02
6.442239657423830295e+02
6.261242685532935184e+02
6.316847798522478570e+02
6.494103311779365413e+02
6.472151068847505258e+02
6.168948801376026267e+02
6.167793155109468444e+02
5.953586599092155893e+02
5.704712848664601097e+02
5.773872628211255460e+02
5.560807101775029651e+02
5.640046161928636366e+02
5.501282575347196371e+02
5.673786909020391249e+02
5.743520817758877683e+02
5.820843427764489206e+02
5.769755298583976355e+02
5.883873649081565418e+02
6.130749467058885784e+02
6.108526854961987738e+02
6.214104435191082985e+02
6.561055794600330273e+02
6.347611197643789183e+02
6.428627696939904581e+02
6.323993632914875889e+02
6.545254381483350699e+02
6.681946852401824799e+02
6.412253941229619159e+02
6.237683545515449168e+02
6.289850414528317515e+02
6.016677829368668426e+02
5.713149079530430754e+02
5.627325903907757265e+02
5.577305051148265420e+02
5.699580344525459168e+02
5.763248629927413731e+02
5.521754220493568255e+02
5.715737901336069626e+02
5.666085241687881080e+02
5.855933697832012967e+02
5.979228872512051112e+02
5.787010791010784487e+02
6.134559089300389587e+02
6.125412657063793631e+02
6.258855550264248677e+02
6.218520726387081368e+02
6.525238475780836325e+02
6.527959539518660677e+02
6.678974343775360012e+02
6.611537617875848127e+02
6.633783652256779533e+02
6.935907115298595045e+02
6.867863165408433588e+02
6.898657482623773376e+02
6.682856921889128898e+02
6.661929558903293582e+02
6.606698384700226825e+02
6.427581432533884254e+02
6.001478180060009890e+02
5.906678834690872009e+02
5.907091281557148932e+02
5.799101484591290046e+02
5.523190516111598072e+02
5.497763470420724161e+02
5.439218018394742558e+02
5.460905642602500620e+02
5.495547914099090576e+02
5.517565829989056283e+02
5.301454480203342428e+02
5.502200224986193007e+02
5.617784411511132703e+02
5.629430263916810873e+02
5.782278824719379600e+02
5.832897575569149922e+02
5.993892876425520626e+02
6.143629074932906633e+02
5.962509088430338124e+02
6.259198643259770733e+02
6.503946251027630296e+02
6.560514723322854707e+02
6.901426076573559385e+02
6.613507456681481926e+02
6.991567553807943796e+02
6.843993549467190860e+02
7.243742225013120333e+02
7.190803027507641900e+02
7.162579924979403359e+02
7.117721267127240026e+02
7.534757202209074194e+02
7.362073889777969953e+02
7.245058379988321349e+02
7.062318191902780882e+02
7.110572634888642369e+02
7.236502998895068686e+02
6.930614027245453599e+02
6.815004108171229973e+02
6.637321704379257881e+02
6.400869975915139776e+02
5.955291119767596228e+02
5.842375485113370814e+02
5.858079094416033286e+02
5.479592214778085690e+02
5.173331357970620275e+02
4.996566464244844497e+02
5.064343190942881279e+02
5.110026279632352271e+02
4.852398870370154214e+02
4.723565597440818351e+02
4.686805623726957606e+02
4.843519926982091874e+02
4.859994865478719817e+02
4.759280193653345350e+02
4.787944232155674626e+02
4.968520747821761461e+02
4.996770767083025362e+02
5.245057115252562880e+02
5.238002319443168062e+02
5.551909996826410634e+02
5.724971422182177321e+02
5.691341897930091136e+02
6.055326085394713118e+02
6.090988104625703272e+02
6.359265957832652703e+02
6.644805425055869819e+02
6.801287353684914478e+02
7.078988420288332009e+02
7.339559281712628263e+02
7.447864187106932832e+02
7.695940153855679000e+02
7.827011503006580142e+02
7.965782129175610180e+02
8.246854956064476028e+02
8.381662309163983764e+02
8.399713480946262507e+02
8.599666167004703539e+02
8.567841671804062571e+02
8.554664197685432327e+02
8.402196439511538983e+02
8.658695358805723572e+02
8.610729701268937788e+02
8.670597190086316459e+02
8.213381259666507503e+02
8.259127930281978252e+02
8.179675936364824338e+02
8.052955213018962013e+02
7.938804146453539943e+02
7.843459467336622311e+02
7.348994036907507734e+02
7.228693236106031463e+02
7.486155972917099461e+02
7.148941360077317313e+02
6.945619134127383631e+02
6.674917186328747221e+02
6.579099332679735426e+02
6.258388022212606074e+02
5.962220794502929948e+02
5.774987253006174797e+02
5.587490387206961486e+02
5.524400898856737285e+02
5.074173628878046429e+02
4.849928779109526431e+02
4.504135571460499818e+02
4.787964166192112430e+02
4.276442602901580585e+02
3.903195344570657426e+02
3.798589851972874953e+02
3.794917604619489566e+02
3.691008504393963676e+02
3.598778922379923983e+02
3.686112934398728385e+02
3.347522872091853969e+02
3.338942487298476181e+02
3.433918001604977803e+02
3.219331558477118733e+02
3.259925969932423868e+02
3.337168372902195301e+02
3.303868639235941487e+02
3.001389028441954565e+02
3.147755716717659880e+02
3.266273723650443230e+02
3.600441039466544453e+02
3.302048889823251443e+02
3.323051294979106842e+02
3.525027952729620324e+02
3.532359948382494395e+02
3.728808390918298983e+02
3.850844273089379612e+02
3.976227985473625495e+02
4.179116527935085514e+02
4.761639075326397119e+02
4.744200971697724754e+02
5.477486607813152659e+02
5.475029413945209171e+02
6.070754932428066013e+02
6.393782414219530210e+02
6.673317343111780247e+02
6.750580243946226346e+02
7.960137764301653078e+02
8.376105921774536682e+02
9.114189655861446226e+02
9.027453115723084238e+02
1.064728319618883233e+03
1.291481319136895763e+03
1.290935376770073162e+03
1.402991066093456539e+03
1.632660815845107209e+03
1.866112214071570179e+03
1.922377345559738842e+03
2.063669153527546314e+03
2.071946594991642996e+03
2.104533867997879497e+03
1.901668679483391543e+03
1.638130988311701458e+03
1.536386768592862609e+03
1.398016785647106872e+03
1.275304087661226276e+03
1.099964991498808331e+03
1.013913149639330186e+03
8.965593760285435110e+02
8.448470004969370848e+02
7.784353071552125130e+02
6.803139175268680674e+02
6.526181860453414174e+02
6.338133553340354638e+02
5.606930613871654714e+02
5.244207874160755409e+02
4.789204110788546700e+02
4.639017876757731642e+02
4.233381320838545889e+02
4.273899449000882100e+02
4.016664013651113123e+02
3.825596658228575961e+02
3.698973284500299883e+02
3.480521994177395868e+02
3.277150995457231488e+02
3.110173058766540066e+02
3.140529585789845441e+02
2.990892870610790055e+02
2.771627271851223213e+02
2.624227971067833778e+02
2.570698662184406658e+02
2.416654123324082377e+02
2.396686927273361221e+02
2.176626494213756189e+02
2.187756394124294559e+02
2.122575180035173901e+02
2.143770462642996790e+02
2.102625006258271867e+02
1.998892380178611745e+02
1.845140027045321460e+02
1.815442168296709156e+02
1.746535327377888223e+02
1.738059879507582082e+02
1.620607560883892688e+02
1.568740337009992629e+02
1.483238962228041373e+02
1.425696353303697208e+02
1.427271477312476691e+02
1.401418419080602007e+02
1.336753956467379965e+02
1.237250607651405687e+02
1.222254012504790381e+02
1.142032351246427027e+02
1.121765787689826510e+02
1.080964629351300772e+02
1.047954693496909329e+02
9.851438347730436362e+01
9.155547477166746262e+01
9.083022907697824166e+01
9.030044598768205333e+01
8.616813042066529249e+01
8.481137941088431376e+01
8.418372785602210229e+01
8.416917343179048316e+01
8.239827274143115687e+01
7.918711828965558652e+01
7.851136011942359971e+01
7.865667751239662664e+01
7.683170167452156818e+01
7.729892092004780579e+01
7.591866833429111239e+01
7.755307496330510730e+01
7.240218306093247236e+01
7.091878177636172609e+01
7.189244498130244665e+01
6.891572090753533075e+01
6.717482398707646496e+01
6.482147625967931504e+01
6.324354142389906741e+01
6.466907684057902372e+01
6.318603834211140224e+01
6.408219077137769659e+01
6.396610563864809507e+01
6.167689950708127355e+01
5.912748105642585017e+01
5.556038558348999601e+01
5.262290806190932813e+01
5.316393532804289634e+01
5.230819152371593361e+01
5.304351502669926077e+01
5.548965986455926469e+01
5.761841253524143980e+01
5.682232810523756683e+01
5.413238622341288675e+01
5.022947848274449001e+01
4.566787325889042393e+01
4.188275127441558965e+01
3.998515849422140178e+01
4.020934832536513426e+01
4.224786392775100552e+01
4.572297936511613159e+01
4.832888967424118221e+01
4.920228292076841115e+01
4.842723697419797446e+01
4.567443896097366007e+01
4.194613751814964075e+01
3.785341784716676727e+01
3.355044539046348007e+01
3.227061493298787553e+01
3.293491276835324300e+01
3.470766198345726394e+01
3.774166005988449513e+01
4.098283652253492448e+01
4.337768655608913804e+01
4.427764927098944980e+01
4.383535707038273443e+01
4.161421208316306775e+01
3.766714112102895484e+01
3.283116498070464928e+01
2.766835595921607904e+01
2.382219406483794799e+01
2.336678214703748679e+01
2.602428620265499504e+01
2.984735964513046014e+01
3.382592887311169960e+01
3.729020128827466607e+01
3.966107998485599495e+01
4.066861343014853247e+01
4.031723964241800928e+01
3.869317181363808800e+01
3.586688906895940221e+01
3.184263598852666277e+01
2.701774200884255706e+01
2.205870836616171360e+01
1.792836816828393509e+01
1.691398192066274930e+01
1.935883536149262341e+01
2.372701321309050115e+01
2.822108239763729998e+01
3.202199217386046826e+01
3.529531834575669791e+01
3.751760599912979899e+01
3.846140263199558973e+01
3.823589266188029256e+01
3.697155804051018890e+01
3.455493184787530225e+01
3.103534866824786320e+01
2.665690554931039102e+01
2.195854362933449622e+01
1.755992661741713690e+01
1.385127902916185150e+01
1.185996640653699430e+01
1.301719057545051328e+01
1.675978316192792050e+01
2.166454248207620381e+01
2.645330335508309716e+01
3.022187540552198826e+01
3.287110380653624020e+01
3.469554415018274796e+01
3.569947954436004522e+01
3.593647296608601494e+01
3.553396775954186637e+01
3.455608030578385126e+01
3.282267439931592179e+01
3.014207858591586486e+01
2.659333564974961561e+01
2.236487570866823660e+01
1.784692947686528086e+01
1.366936490876120835e+01
1.045426871514465184e+01
8.573393022324824031e+00
8.513111759219384567e+00
1.064146879479723395e+01
1.441113228120786260e+01
1.880236237334400329e+01
2.303035323192921524e+01
2.665859518946491846e+01
2.946130291335956741e+01
3.145261818038114043e+01
3.285070313351486249e+01
3.379728766937561346e+01
3.431765485380250169e+01
3.438692518851696889e+01
3.396212209424209050e+01
3.299577580510000985e+01
3.143252277810237061e+01
2.921646016263293433e+01
2.636973551295197638e+01
2.303686401008437201e+01
1.940061495753711895e+01
1.564536650163007359e+01
1.200936274992747244e+01
8.849876035772059168e+00
6.610304555702364304e+00
5.643166010783351005e+00
6.075223431778834282e+00
7.862216747289957119e+00
1.075517497870170480e+01
1.428430539736708837e+01
1.795187505808562634e+01
2.139359767033566229e+01
2.441733134875970279e+01
2.696703330740432136e+01
2.905850985384344654e+01
3.072801909046451740e+01
3.200946036682658047e+01
3.292326886403731123e+01
3.347718504426981667e+01
3.367084347884488693e+01
3.350003662096600010e+01
3.296046130875488700e+01
3.205259414811789043e+01
3.078646630333702561e+01
2.918577127915597558e+01
2.728218213397277481e+01
2.510531137616458963e+01
2.268248418533077881e+01
2.004861213810926657e+01
1.725019079409382528e+01
1.435163417987244827e+01
1.145405269448056096e+01
8.711703246947578805e+00
6.330845552642128560e+00
4.539237379733703115e+00
3.534230112737537510e+00
3.428416446441146181e+00
4.219979268406977013e+00
5.798554398989583802e+00
7.979269093388463574e+00
1.055097906267506858e+01
1.331748218435509656e+01
1.611732758850172686e+01
1.882800396177604085e+01
2.136434815437333157e+01
2.367369441807508323e+01
2.572829816668292935e+01
2.751745417786184689e+01
2.904115039162477530e+01
3.030570742512247762e+01
3.131997255035696526e+01
3.209340931074359560e+01
3.263493300587153811e+01
3.295256728548051228e+01
3.305288731953876180e+01
3.294306224275018735e+01
3.263241268109754145e+01
3.213436430908936359e+01
3.146719728256345761e+01
3.065266529526065398e+01
2.971316486659462086e+01
2.866730362169724700e+01
2.752569009154894530e+01
2.628942752451917997e+01
2.495018851167596097e+01
2.349411786886618358e+01
2.190710807543483796e+01
2.017944358718109399e+01
1.831056325940419427e+01
1.631254215219640002e+01
1.421230413086615130e+01
1.205332853646086733e+01
9.894934444538344920e+00
7.810361918763984335e+00
5.882941312077650586e+00
4.199380558681526487e+00
2.841605873897662615e+00
1.877985944739491764e+00
1.355267015065643399e+00
1.293163974200812527e+00
1.683186088011430881e+00
2.491080948061889622e+00
3.662847428652264536e+00
5.132215821010354340e+00
6.828198105327103029e+00
8.681565566705769399e+00
1.062885468383580623e+01
1.261540938528051115e+01
1.459602715417399210e+01
1.653502172567344886e+01
1.840554729633586817e+01
2.018811981086665597e+01
2.186944356481113161e+01
2.344086311369746767e+01
2.489714747951645180e+01
2.623542278935924443e+01
2.745416128859692861e+01
2.855289670460217977e+01
2.953132362306848790e+01
3.038943987292474347e+01
3.112751464698351000e+01
3.174654916128753612e+01
3.224849870654818318e+01
3.263722115105703381e+01
3.291870174876095945e+01
3.310150429266811045e+01
3.319625183834740767e+01
3.321494703584272656e+01
3.316951593933146825e+01
3.307079376353981104e+01
3.292711322473031288e+01
3.274396815583035902e+01
3.252386875771868091e+01
3.226686054692735439e+01
3.197103586666590758e+01
3.163317452343157754e+01
3.124951503809502640e+01
3.081592381175430262e+01
3.032840778120142744e+01
2.978336758462890899e+01
2.917739764826367121e+01
2.850780656043948014e+01
2.777238947997638263e+01
2.696960160162492670e+01
2.609854816923679977e+01
2.515916158402103875e+01
2.415222599530466141e+01
2.307951302304686081e+01
2.194384533892229072e+01
2.074931606675323437e+01
1.950130461040274454e+01
1.820660080537416547e+01
1.687347104151865906e+01
1.551171071501303089e+01
1.413252397980791031e+01
1.274853914349587924e+01
1.137353102413060491e+01
1.002223564187435123e+01
8.709921448002081235e+00
7.452182185824340444e+00
6.264303975068393981e+00
5.160858731602166571e+00
4.155309798026255663e+00
3.259474685301313013e+00
2.483157720650589706e+00
1.833899779544472253e+00
1.316742749962863890e+00
9.341755534245079762e-01
6.861516026901496312e-01
5.702313077260205976e-01
5.818165544571725079e-01
7.144709613478770205e-01
9.602334525454019332e-01
1.309995869048615091e+00
1.753874224675477045e+00
2.281530416607356671e+00
2.882499098941211813e+00
3.546432032331764628e+00
4.263352609926683634e+00
5.023777122202739420e+00
5.818842596196414974e+00
6.640425771233716468e+00
7.481131280335993949e+00
8.334363538335210819e+00
9.194260786012579345e+00
1.005570324127873505e+01
